0 14
0 17
0 63
0 66
0 68
0 84
1 15
1 16
1 36
1 37
1 62
1 64
1 66
1 67
1 84
2 35
2 38
2 62
2 67
3 23
3 24
3 36
3 37
3 62
3 65
3 66
4 22
4 25
4 64
5 23
5 25
6 24
6 43
6 44
6 82
6 83
7 34
7 35
7 36
7 43
7 44
7 82
7 83
8 30
9 30
9 74
9 75
9 76
10 12
10 13
10 30
11 12
11 14
11 73
11 75
11 77
11 84
11 85
12 13
12 14
12 73
12 74
12 76
12 77
12 84
12 85
13 15
13 16
13 71
13 72
13 78
13 79
14 8
14 9
14 15
14 17
14 35
14 69
14 72
14 75
14 78
14 81
15 8
15 10
15 16
15 17
15 35
15 69
15 71
15 74
15 76
15 79
15 81
16 9
16 10
16 35
16 69
16 72
16 75
16 78
16 81
17 11
17 12
17 71
17 72
17 78
17 79
18 11
18 13
18 40
18 41
18 73
18 74
18 76
18 77
18 92
18 93
19 12
19 13
19 40
19 41
19 73
19 75
19 77
19 92
19 93
20 20
21 19
21 21
21 30
21 31
21 32
21 74
21 75
21 76
22 19
22 20
22 40
23 34
23 39
23 40
24 34
24 39
24 41
24 88
25 34
25 88
26 88
27 77
27 78
28 77
28 78
30 15
30 17
30 73
30 74
31 4
31 5
31 6
31 9
31 10
31 11
31 15
31 17
31 73
31 74
32 2
32 4
32 5
32 6
32 11
32 19
32 64
33 9
33 10
33 11
33 17
33 18
33 19
33 63
33 65
33 70
33 71
33 83
33 84
34 7
34 8
34 18
34 62
34 65
34 69
34 72
34 83
34 84
35 6
35 8
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 6
36 8
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 2
37 13
37 19
37 95
37 96
38 10
38 11
38 12
38 16
38 17
38 19
39 11
40 15
40 17
40 36
40 37
40 50
40 51
41 16
41 36
41 37
41 50
41 52
41 96
41 97
42 8
42 9
42 51
42 95
42 98
43 8
43 9
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
70 58
70 59
70 60
71 58
71 60
72 58
72 60
73 49
73 50
73 55
73 56
73 57
73 67
73 68
74 47
74 48
74 49
74 50
74 55
74 66
74 67
75 3
75 4
75 46
75 47
75 51
75 55
75 56
75 57
75 68
76 3
76 4
76 46
76 48
76 51
76 52
77 49
77 51
77 53
77 54
78 43
78 49
78 51
79 6
79 7
79 42
79 44
79 48
79 49
79 55
80 6
80 7
80 42
80 43
80 50
81 55
82 45
82 52
82 53
82 54
82 69
82 85
82 86
83 44
83 46
83 54
83 68
83 70
83 84
83 87
84 47
84 68
84 69
84 84
84 86
85 44
85 46
85 65
85 66
85 70
85 71
85 85
86 50
86 51
86 57
86 58
86 70
86 71
86 72
86 73
87 12
87 49
87 51
87 56
87 59
87 64
87 65
87 67
87 72
87 73
88 11
88 13
88 24
88 25
88 50
88 55
88 64
88 65
88 66
88 68
88 69
88 70
89 10
89 13
89 23
89 26
89 54
89 59
89 71
89 72
90 11
90 12
90 24
90 25
90 51
90 54
90 58
90 59
91 51
91 54
91 60
92 51
92 54
92 61
93 54
93 56
93 57
93 58
93 59
93 60
93 61
93 62
94 4
94 5
94 13
94 14
94 47
94 48
94 49
94 53
94 54
94 56
94 57
94 60
94 61
94 63
94 64
95 4
95 5
95 13
95 14
95 62
95 63
95 64
96 51
96 63
96 64
96 66
97 51
97 62
97 65
97 66
97 67
97 80
97 81
98 25
98 26
98 51
98 61
98 64
98 65
98 69
98 80
98 81
99 15
99 16
99 25
99 26
99 62
99 67
99 68
99 84
