0 14
0 17
0 60
0 65
0 84
1 15
1 16
1 36
1 37
1 50
1 51
1 52
1 60
1 84
2 35
2 38
2 58
2 60
3 23
3 24
3 36
3 37
3 58
4 22
4 25
4 58
5 23
5 25
5 61
5 64
5 65
5 66
6 24
6 43
6 44
6 61
6 62
6 63
6 64
6 65
6 82
6 83
7 34
7 35
7 36
7 43
7 44
7 61
7 63
7 64
7 65
7 82
7 83
8 30
9 30
9 75
10 12
10 13
10 30
10 74
10 76
11 12
11 14
11 74
11 76
11 84
11 85
12 13
12 14
12 75
12 84
12 85
13 15
13 16
14 8
14 9
14 15
14 17
14 35
14 70
14 71
14 79
14 80
15 8
15 10
15 16
15 17
15 35
15 69
15 72
15 78
15 81
16 9
16 10
16 35
16 70
16 71
16 79
16 80
17 11
17 12
18 11
18 13
18 75
18 92
18 93
19 12
19 13
19 74
19 76
19 92
19 93
20 20
20 41
20 42
20 74
20 76
21 19
21 21
21 30
21 31
21 32
21 41
21 42
21 75
22 19
22 20
23 34
24 34
24 88
25 34
25 88
26 88
27 77
27 78
28 21
28 22
28 23
28 77
28 78
29 15
29 16
29 19
29 20
29 22
29 23
30 14
30 15
30 20
30 73
30 74
31 12
31 22
31 23
31 24
31 73
31 74
32 16
32 17
32 19
32 23
32 24
32 25
32 26
32 27
32 28
32 64
33 10
33 11
33 20
33 21
33 24
33 26
33 27
33 28
33 63
33 65
33 70
33 71
33 83
33 84
34 9
34 13
34 22
34 25
34 26
34 28
34 62
34 65
34 69
34 72
34 83
34 84
35 8
35 12
35 24
35 25
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 10
36 24
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 95
37 96
38 21
38 22
39 21
39 22
40 36
40 37
40 50
40 51
41 36
41 37
41 50
41 52
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 49
64 50
64 51
64 83
64 89
64 90
65 48
65 51
65 82
65 84
65 89
65 90
66 48
66 52
66 53
66 66
66 67
66 68
66 83
67 34
67 35
67 49
67 50
67 53
67 68
67 93
67 94
68 33
68 36
68 51
68 52
68 53
68 62
68 68
68 69
68 70
68 71
68 93
68 95
69 4
69 5
69 34
69 35
69 61
69 62
69 63
69 68
69 71
69 94
69 95
70 4
70 5
70 60
70 62
70 63
70 64
70 68
70 72
70 73
71 58
71 60
71 64
71 65
71 68
71 69
71 70
71 72
71 73
72 44
72 45
72 51
72 52
72 56
72 58
72 60
72 63
72 64
72 65
72 70
72 71
72 72
73 43
73 44
73 46
73 50
73 52
73 56
73 58
73 59
73 60
73 62
73 64
74 42
74 46
74 47
74 51
74 61
74 62
74 63
75 3
75 4
75 43
75 44
75 45
76 3
76 4
77 54
78 53
79 6
79 7
79 42
79 43
79 54
80 6
80 7
80 42
80 43
80 66
80 67
80 68
81 66
82 45
82 46
82 66
82 85
82 86
83 44
83 47
83 63
83 64
83 65
83 66
83 84
83 87
84 45
84 47
84 64
84 65
84 66
84 84
84 86
85 46
85 52
85 53
85 64
85 65
85 85
86 51
86 54
87 12
87 45
87 52
87 53
88 11
88 13
88 24
88 25
88 44
88 45
88 46
88 47
89 10
89 13
89 23
89 26
89 43
89 46
89 47
90 11
90 12
90 24
90 25
90 43
90 44
90 45
90 46
90 47
90 51
91 41
91 42
91 44
91 47
91 48
91 52
91 72
92 40
92 43
92 47
92 48
92 49
92 50
92 52
92 72
93 39
93 40
93 41
93 42
93 43
93 44
93 48
93 52
93 72
94 4
94 5
94 13
94 14
94 40
94 43
94 47
94 50
94 52
95 4
95 5
95 13
95 14
95 41
95 42
95 44
95 47
95 48
95 49
95 50
95 51
95 52
96 43
96 44
96 48
97 43
97 45
97 54
97 80
97 81
98 25
98 26
98 44
98 54
98 60
98 63
98 80
98 81
99 15
99 16
99 25
99 26
99 54
99 58
99 59
99 60
99 64
99 65
99 84
