0 14
0 17
0 83
0 84
0 85
1 15
1 16
1 36
1 37
1 65
1 66
1 67
2 35
2 38
2 66
2 69
3 23
3 24
3 36
3 37
3 54
3 55
3 69
4 22
4 25
4 66
4 67
4 70
5 23
5 25
5 54
5 55
5 56
5 65
5 66
5 69
5 70
6 24
6 35
6 43
6 44
6 62
6 63
7 35
7 43
7 44
7 62
7 63
8 35
8 63
8 81
8 82
8 83
9 29
9 30
9 31
9 77
9 78
9 82
9 84
10 12
10 13
11 12
11 14
11 80
11 81
11 83
11 85
12 13
12 14
12 80
12 81
12 85
13 15
13 16
13 73
13 84
14 8
14 9
14 15
14 17
14 72
14 74
14 75
15 8
15 10
15 16
15 17
15 34
15 35
15 36
15 72
15 74
15 76
15 77
16 9
16 10
16 75
16 76
16 77
17 11
17 12
18 11
18 13
18 40
18 41
18 92
18 93
19 12
19 13
19 40
19 41
19 92
19 93
20 20
20 31
21 19
21 21
21 31
22 19
22 20
22 31
24 33
24 34
24 35
25 87
25 88
25 89
27 43
27 44
27 45
27 77
27 78
28 43
28 77
28 78
29 11
29 44
30 11
30 73
30 74
31 73
31 74
32 22
32 64
33 6
33 21
33 23
33 63
33 65
33 70
33 71
33 83
33 84
34 5
34 7
34 8
34 15
34 22
34 62
34 65
34 69
34 72
34 83
34 84
35 5
35 8
35 14
35 15
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 5
36 9
36 15
36 16
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 5
37 6
37 7
37 8
37 9
37 95
37 96
38 5
38 7
38 8
38 12
38 14
39 12
39 13
40 11
40 12
40 36
40 37
40 50
40 51
41 9
41 12
41 13
41 36
41 37
41 50
41 52
41 96
41 97
42 9
42 10
42 12
42 51
42 95
42 98
43 11
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 26
47 52
47 53
48 26
48 52
48 53
48 90
48 91
49 26
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 22
61 45
61 47
61 92
61 94
61 99
62 22
62 46
62 92
62 95
63 22
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
77 53
77 54
77 55
77 71
77 72
78 53
78 54
78 57
78 71
78 73
79 6
79 7
79 43
79 44
79 51
79 52
79 53
79 57
79 71
80 6
80 7
80 42
80 45
80 50
80 51
80 52
80 54
81 43
81 44
81 51
81 52
81 53
81 55
81 56
81 67
81 68
81 69
82 52
82 53
82 54
82 85
82 86
83 48
83 53
83 84
83 87
84 47
84 49
84 68
84 69
84 71
84 72
84 84
84 86
85 47
85 49
85 65
85 67
85 68
85 72
85 85
86 48
86 66
86 70
86 71
87 12
87 65
88 11
88 13
88 24
88 25
88 59
89 10
89 13
89 23
89 26
89 59
89 60
89 62
90 11
90 12
90 24
90 25
90 57
90 60
90 61
90 64
90 71
90 72
91 50
91 51
91 52
91 57
91 60
91 61
91 63
91 64
91 71
91 72
92 61
92 63
93 48
93 54
93 62
93 66
93 67
93 68
94 4
94 5
94 13
94 14
94 48
94 54
94 65
94 66
94 69
95 4
95 5
95 13
95 14
95 48
95 54
95 64
95 66
96 63
96 64
96 66
96 70
97 50
97 51
97 52
97 56
97 62
97 63
97 66
97 70
97 80
97 81
98 25
98 26
98 55
98 62
98 63
98 64
98 69
98 80
98 81
99 15
99 16
99 25
99 26
99 56
99 63
99 64
