0 14
0 17
0 62
0 63
0 66
0 83
0 84
0 85
1 15
1 16
1 36
1 37
1 62
1 63
1 65
2 35
2 38
2 64
2 65
3 23
3 24
3 36
3 37
4 22
4 25
5 23
5 25
6 24
6 35
6 43
6 44
6 82
6 83
7 35
7 43
7 44
7 82
7 83
8 35
9 29
9 30
9 31
10 12
10 13
11 12
11 14
11 75
11 84
11 85
12 13
12 14
12 74
12 75
12 76
12 84
12 85
13 15
13 16
13 73
13 74
13 75
13 76
13 77
14 8
14 9
14 15
14 17
14 72
14 73
14 77
14 78
15 8
15 10
15 16
15 17
15 34
15 35
15 36
15 71
15 72
15 73
15 77
15 78
15 79
16 9
16 10
16 72
16 73
16 77
16 78
17 11
17 12
17 73
17 74
17 75
17 76
17 77
18 11
18 13
18 40
18 41
18 74
18 75
18 76
18 92
18 93
19 12
19 13
19 40
19 41
19 75
19 92
19 93
20 20
20 31
21 19
21 21
21 31
22 19
22 20
22 31
24 33
24 34
24 35
24 40
24 41
24 42
25 40
25 87
25 88
25 89
26 41
27 77
27 78
28 77
28 78
30 15
30 73
30 74
31 7
31 8
31 14
31 15
31 16
31 73
31 74
32 6
32 7
32 9
32 10
32 13
32 15
32 17
32 22
32 64
33 2
33 3
33 5
33 7
33 13
33 14
33 17
33 21
33 23
33 63
33 65
33 70
33 71
33 83
33 84
34 2
34 3
34 6
34 7
34 8
34 13
34 14
34 18
34 19
34 20
34 21
34 22
34 62
34 65
34 69
34 72
34 83
34 84
35 8
35 14
35 15
35 20
35 21
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 3
36 5
36 6
36 7
36 8
36 9
36 13
36 14
36 16
36 19
36 20
36 21
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 3
37 12
37 15
37 20
37 95
37 96
38 4
38 8
38 10
38 11
38 18
38 19
39 5
39 8
39 17
40 16
40 17
40 36
40 37
40 50
40 51
41 36
41 37
41 50
41 52
41 96
41 97
42 8
42 9
42 15
42 51
42 95
42 98
43 8
43 9
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 26
47 52
47 53
48 26
48 52
48 53
48 90
48 91
49 26
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 22
61 45
61 47
61 92
61 94
61 99
62 22
62 46
62 92
62 95
63 22
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 59
73 58
73 59
73 60
74 48
74 57
74 58
74 61
74 68
74 69
75 3
75 4
75 47
75 49
75 50
75 58
75 61
75 68
75 70
76 3
76 4
76 47
76 59
76 60
76 68
77 48
77 54
78 48
78 50
78 51
78 52
78 53
78 54
78 55
79 6
79 7
79 43
79 44
79 52
79 54
79 55
80 6
80 7
80 42
80 45
80 46
80 47
80 51
80 52
80 54
80 67
80 68
81 43
81 44
81 46
81 47
81 51
81 52
81 54
81 56
81 66
81 68
82 46
82 47
82 54
82 56
82 66
82 67
82 68
82 69
82 85
82 86
83 45
83 46
83 47
83 55
83 66
83 84
83 87
84 46
84 47
84 72
84 84
84 86
85 47
85 48
85 50
85 65
85 73
85 85
86 48
86 50
86 64
86 65
86 66
86 71
86 72
87 12
87 48
87 49
87 50
87 70
87 71
88 11
88 13
88 24
88 25
88 57
88 58
88 64
88 65
88 70
89 10
89 13
89 23
89 26
89 56
89 59
89 60
89 64
89 65
89 67
89 69
90 11
90 12
90 24
90 25
90 56
90 57
90 59
90 60
90 65
90 67
91 50
91 51
91 52
91 56
91 57
91 59
91 60
91 61
91 62
91 65
91 69
91 70
92 58
92 67
92 68
92 69
92 70
93 48
93 54
93 61
93 67
94 4
94 5
94 13
94 14
94 48
94 54
94 61
94 69
95 4
95 5
95 13
95 14
95 48
95 54
95 62
95 65
95 67
95 68
96 61
96 63
96 67
97 50
97 51
97 52
97 60
97 61
97 63
97 64
97 68
97 69
97 80
97 81
98 25
98 26
98 63
98 65
98 67
98 69
98 80
98 81
99 15
99 16
99 25
99 26
99 64
99 65
